DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2023-09-22,72793494248,29.955416666666668,48.0,51.0,0.00,-RA:02 |RA |RA,0.01625,5.875,83.0,29.968333333333334,CLR:00,29.925416666666667,10.0,49.0,000,20.5,3.1666666666666665
2023-09-23,72793494248,29.95913043478261,53.0,57.0,0.00,-RA:02 |RA |RA,-0.0114285714285714,3.2857142857142856,90.0,29.97347826086957,CLR:00,29.929130434782618,10.0,54.0,140,20.5,4.086956521739131
2023-09-24,72793494248,29.89407407407407,52.0,55.0,0.00,-RA:02 |RA |RA,0.0249999999999999,6.875,90.0,29.897499999999997,CLR:00,29.86407407407407,10.0,53.0,000,20.5,2.074074074074074
2023-09-25,72793494248,29.80433333333333,54.0,59.0,T,-RA:02 |RA |RA,-0.01,3.375,87.0,29.800833333333333,OVC:08 55,29.77433333333334,10.0,56.0,000,20.5,2.6
2023-09-26,72793494248,29.961785714285718,51.0,56.0,0.00,-RA:02 |RA |RA,-0.00875,4.125,81.0,29.9675,CLR:00,29.931785714285716,10.0,53.0,000,20.5,3.7857142857142856
2023-09-27,72793494248,29.94416666666666,50.0,54.0,0.00,-RA:02 BR:1 |RA |RA,-0.01625,3.25,87.0,29.95041666666667,BKN:07 15 OVC:08 20,29.91416666666667,10.0,52.0,200,19.33333333333333,6.305555555555555
2023-09-28,72793494248,30.03833333333333,51.0,54.0,0.00,-RA:02 BR:1 |RA |RA,0.01125,5.75,70.0,30.04583333333333,BKN:07 14 BKN:07 45 OVC:08 70,30.008333333333333,10.0,52.0,000,21.666666666666668,4.805555555555555
2023-09-29,72793494248,29.94857142857143,46.0,52.0,0.00,-RA:02 BR:1 |RA |RA,0.00625,6.0,86.0,29.9575,CLR:00,29.918571428571425,10.0,49.0,360,20.4,8.057142857142857
2023-09-30,72793494248,30.039642857142866,46.0,53.0,0.00,-RA:02 BR:1 |RA |RA,-0.0175,3.25,77.0,30.059166666666663,CLR:00,30.00964285714286,10.0,49.0,000,17.0,3.642857142857143
2023-10-01,72793494248,30.124375,47.0,45.0,0.00,-RA:02 BR:1 |RA |RA,-0.0012499999999999,3.875,86.0,30.12833333333333,CLR:00,30.094375,10.0,42.0,000,17.0,2.25
2023-10-02,72793494248,29.964745762711864,55.0,58.0,T,-RA:02 BR:1 |RA |RA,0.02,5.714285714285714,93.0,30.00916666666667,OVC:08 17,29.934745762711863,10.0,56.0,000,17.0,3.5762711864406778
2023-10-03,72793494248,30.15473684210526,52.0,56.0,0.00,BR:1 ||,-0.0399999999999999,1.7142857142857142,87.0,30.197499999999994,OVC:08 5,30.124736842105264,10.0,54.0,350,17.0,5.447368421052632
2023-10-04,72793494248,30.33705882352941,51.0,55.0,0.00,FG:2 |FG |,-0.0075,3.0,87.0,30.35041666666667,CLR:00,30.307058823529413,10.0,53.0,000,17.0,3.941176470588236
2023-10-05,72793494248,30.334516129032256,54.0,58.0,0.00,FG:2 |FG |,0.00625,3.75,80.0,30.337499999999988,CLR:00,30.304516129032255,10.0,56.0,350,17.0,8.290322580645162
2023-10-06,72793494248,30.14655172413793,52.0,56.0,0.00,FG:2 |FG |,0.035,6.5,87.0,30.140416666666667,CLR:00,30.11655172413793,10.0,54.0,340,18.0,7.793103448275862
2023-10-07,72793494248,29.918157894736844,56.0,51.0,0.00,FG:2 |FG |,0.015,6.0,89.0,29.916666666666668,CLR:00,29.888157894736835,10.0,50.0,000,18.0,2.3684210526315788
2023-10-08,72793494248,29.802857142857132,54.0,58.0,0.00,BR:1 ||,0.0237499999999999,5.75,87.0,29.807083333333328,CLR:00,29.772857142857134,10.0,56.0,000,18.0,2.571428571428572
2023-10-09,72793494248,29.667916666666667,52.0,57.0,0.00,-RA:02 |RA |RA,-0.00375,4.875,78.0,29.680416666666662,CLR:00,29.637916666666666,10.0,54.0,170,18.0,3.9583333333333335
2023-10-10,72793494248,29.50916666666667,50.0,54.0,T,-RA:02 |RA |RA,0.0212499999999999,5.5,86.0,29.52458333333333,OVC:08 44,29.479166666666668,10.0,51.0,000,17.0,3.7916666666666665
2023-10-11,72793494248,29.72971428571429,48.0,52.0,0.00,-RA:02 |RA |RA,-0.0525,2.0,86.0,29.71333333333333,BKN:07 29 OVC:08 35,29.69971428571429,10.0,50.0,000,18.0,3.3714285714285714
2023-10-12,72793494248,30.01444444444445,47.0,50.0,0.00,BR:1 ||,0.0062499999999999,5.25,93.0,30.01708333333333,CLR:00,29.98444444444445,10.0,49.0,000,18.0,1.7555555555555555
2023-10-13,72793494248,29.82333333333333,45.0,57.0,0.00,-RA:02 |RA |RA,-0.0012499999999999,5.25,39.0,29.83666666666667,CLR:00,29.793333333333333,10.0,55.0,VRB,18.0,4.434782608695652
2023-10-14,72793494248,30.027083333333337,54.0,57.0,0.00,-RA:02 |RA |RA,-0.0271428571428571,1.8571428571428568,90.0,30.039583333333336,CLR:00,29.997083333333336,10.0,55.0,000,18.0,1.2916666666666667
2023-10-15,72793494248,30.07208333333333,51.0,57.0,0.00,-RA:02 |RA |RA,0.02,5.75,87.0,30.08333333333333,CLR:00,30.04208333333333,10.0,54.0,000,18.0,1.7083333333333333
2023-10-16,72793494248,29.916607142857146,52.0,54.0,0.00,-RA:02 BR:1 |RA |RA,-0.02125,4.375,93.0,29.95083333333333,BKN:07 2,29.886607142857144,10.0,53.0,160,18.0,4.535714285714286
2023-10-17,72793494248,30.1675,48.0,51.0,0.00,-RA:02 |RA |RA,-0.0028571428571428,4.571428571428571,89.0,30.177916666666665,CLR:00,30.137500000000006,10.0,49.0,000,18.0,3.0357142857142856
2023-10-18,72793494248,30.06558823529412,50.0,51.0,0.00,BR:1 ||,0.01125,5.375,96.0,30.062916666666663,CLR:00,30.03558823529412,10.0,50.0,150,18.0,5.705882352941177
2023-10-19,72793494248,30.046666666666656,59.0,68.0,0.00,BR:1 ||,0.0,3.7142857142857135,86.0,30.06125,CLR:00,30.016666666666666,10.0,63.0,000,18.0,5.633333333333334
2023-10-20,72793494248,30.02285714285715,52.0,57.0,0.00,BR:1 ||,0.02,5.5,81.0,30.027826086956527,OVC:08 11,29.992857142857144,10.0,56.0,010,22.0,6.6571428571428575
2023-10-21,72793494248,29.892413793103447,51.0,56.0,0.00,-RA:02 |RA |RA,0.01,5.375,81.0,29.9075,OVC:08 12,29.862413793103453,10.0,53.0,000,22.0,2.3793103448275863
2023-10-22,72793494248,29.909736842105268,51.0,55.0,0.00,BR:1 ||,-0.0087499999999999,2.75,83.0,29.925833333333333,CLR:00,29.87973684210527,10.0,52.0,000,22.0,3.684210526315789
2023-10-23,72793494248,30.016129032258057,40.0,50.0,0.00,-RA:02 BR:1 |RA |RA,-0.01,2.625,74.0,30.026666666666667,OVC:08 26,29.986129032258063,10.0,48.0,170,22.0,5.967741935483871
2023-10-24,72793494248,29.834999999999997,39.0,49.0,0.00,-RA:02 BR:1 |RA |RA,0.05,6.25,86.0,29.845,CLR:00,29.805,10.0,44.0,160,20.0,6.461538461538462
2023-10-25,72793494248,29.888214285714287,41.0,44.0,0.00,-RA:02 |RA |RA,-0.0525,1.625,74.0,29.899166666666677,CLR:00,29.85821428571428,10.0,46.0,000,20.0,5.214285714285714
2023-10-26,72793494248,30.232916666666664,36.0,39.0,0.00,BR:1 ||,-0.025,3.25,86.0,30.24541666666667,CLR:00,30.202916666666663,10.0,38.0,000,18.0,1.6666666666666667
2023-10-27,72793494248,30.39931034482759,30.0,34.0,0.00,BR:1 ||,-0.0225,2.875,85.0,30.41208333333334,CLR:00,30.36931034482759,10.0,32.0,000,18.0,3.9655172413793114
2023-10-28,72793494248,30.52,27.0,51.0,0.00,BR:1 ||,-0.00625,3.125,85.0,30.53375,CLR:00,30.49,10.0,30.0,000,24.875,3.1666666666666665
2023-10-29,72793494248,30.443076923076923,27.0,31.0,0.00,BR:1 ||,0.01875,6.125,82.0,30.4525,CLR:00,30.41307692307692,10.0,30.0,000,24.875,4.0
2023-10-30,72793494248,30.3,35.0,33.0,0.00,BR:1 ||,0.01875,6.25,85.0,30.31083333333333,CLR:00,30.27,10.0,31.0,000,24.875,3.375
2023-10-31,72793494248,30.1840625,36.0,34.0,0.00,BR:1 ||,0.01125,4.625,89.0,30.19,CLR:00,30.1540625,10.0,33.0,000,24.875,1.46875
2023-11-01,72793494248,30.045,47.0,50.0,0.00,-RA:02 BR:1 |RA |RA,0.0328571428571428,6.285714285714286,89.0,30.0575,CLR:00,30.015,10.0,49.0,000,24.875,2.125
2023-11-02,72793494248,29.88416666666667,52.0,52.0,0.00,-RA:02 BR:1 |RA |RA,-0.0185714285714285,3.857142857142857,93.0,29.917916666666667,BKN:07 16 OVC:08 35,29.854166666666668,10.0,52.0,180,24.875,6.020833333333333
2023-11-03,72793494248,30.04458333333333,48.0,55.0,0.00,-RA:02 BR:1 |RA |RA,0.03625,4.875,83.0,30.058750000000003,CLR:00,30.01458333333333,10.0,52.0,000,21.5625,2.9166666666666665
2023-11-04,72793494248,29.75261904761905,57.0,61.0,0.00,-RA:02 |RA |RA,0.0025,4.375,90.0,29.790000000000003,BKN:07 19 BKN:07 33 OVC:08 40,29.72261904761904,10.0,58.0,150,21.5625,6.904761904761905
2023-11-05,72793494248,29.78375,48.0,52.0,0.00,-RA:02 |RA |RA,0.025,5.125,89.0,29.79583333333333,CLR:00,29.75375,10.0,50.0,VRB,23.0,2.708333333333333
2023-11-06,72793494248,29.595348837209304,48.0,52.0,T,-RA:02 BR:1 |RA |RA,-0.0025,3.875,93.0,29.599166666666672,BKN:07 2 OVC:08 60,29.56534883720931,10.0,50.0,000,23.0,2.7674418604651163
2023-11-07,72793494248,30.072058823529414,45.0,51.0,0.00,-RA:02 |RA |RA,-0.0842857142857142,2.4285714285714284,80.0,30.098333333333333,OVC:08 15,30.042058823529413,10.0,49.0,000,23.0,3.941176470588236
2023-11-08,72793494248,30.39892857142857,41.0,47.0,0.00,BR:1 ||,0.00375,3.5,89.0,30.41083333333334,CLR:00,30.36892857142857,10.0,43.0,000,23.0,2.142857142857143
2023-11-09,72793494248,30.12948717948717,35.0,37.0,0.00,BR:1 ||,0.0312499999999999,6.5,93.0,30.113333333333333,CLR:00,30.099487179487177,10.0,36.0,000,23.0,3.128205128205128
2023-11-10,72793494248,30.088387096774188,41.0,50.0,0.00,-RA:02 |RA |RA,0.0125,2.375,83.0,30.088749999999997,OVC:08 60,30.05838709677419,10.0,44.0,160,23.0,5.5
2023-11-11,72793494248,29.936206896551727,44.0,49.0,0.00,-RA:02 |RA |RA,-0.01875,3.25,80.0,29.949583333333337,CLR:00,29.906206896551723,10.0,49.0,180,23.83333333333333,10.655172413793103
2023-11-12,72793494248,29.88166666666667,41.0,50.0,0.00,-RA:02 BR:1 |RA |RA,0.04,5.125,83.0,29.894166666666667,CLR:00,29.85166666666667,10.0,48.0,000,18.0,2.833333333333333
2023-11-13,72793494248,30.02029411764705,46.0,49.0,0.00,-RA:02 |RA |RA,-0.04125,2.25,90.0,30.06625,CLR:00,29.990294117647057,10.0,48.0,000,18.0,3.147058823529412
2023-11-14,72793494248,30.08897435897436,33.0,36.0,0.00,BR:1 ||,0.0225,6.0,89.0,30.07375,CLR:00,30.058974358974364,10.0,36.0,000,18.0,2.128205128205128
2023-11-15,72793494248,29.98375,35.0,38.0,0.00,BR:1 ||,-0.00875,3.875,89.0,30.00208333333333,CLR:00,29.953750000000003,10.0,37.0,000,18.0,2.0625
2023-11-16,72793494248,30.1125,34.0,36.0,0.00,BR:1 ||,-0.0099999999999999,3.5,89.0,30.130416666666665,CLR:00,30.0825,10.0,35.0,350,18.0,4.90625
2023-11-17,72793494248,30.044062500000003,32.0,34.0,0.00,BR:1 ||,0.025,7.125,89.0,30.036666666666665,CLR:00,30.0140625,10.0,33.0,000,18.0,0.90625
2023-11-18,72793494248,29.7290625,34.0,37.0,0.00,-RA:02 BR:1 |RA |RA,0.03,6.125,89.0,29.736666666666665,CLR:00,29.6990625,9.0,36.0,000,18.0,2.3125
2023-11-19,72793494248,30.25324324324324,40.0,48.0,0.00,-RA:02 |RA |RA,-0.105,2.25,74.0,30.275,BKN:07 23,30.223243243243243,10.0,44.0,190,20.933333333333334,6.972972972972973
2023-11-20,72793494248,30.459642857142857,37.0,36.0,0.00,-RA:02 BR:1 |RA |RA,0.02625,6.25,93.0,30.4625,CLR:00,30.42964285714285,10.0,35.0,000,20.4,2.0357142857142856
2023-11-21,72793494248,30.23875,35.0,38.0,0.00,-RA:02 BR:1 |RA |RA,0.00875,6.125,89.0,30.250833333333333,CLR:00,30.20875,10.0,47.0,000,20.4,3.625
2023-11-22,72793494248,30.35304347826088,46.0,48.0,0.00,-RA:02 BR:1 |RA |RA,-0.0175,3.0,93.0,30.389166666666668,CLR:00,30.32304347826088,10.0,47.0,000,20.4,3.636363636363636
2023-11-23,72793494248,30.41171428571429,37.0,44.0,0.00,BR:1 ||,2.1684043449710093e-19,4.0,83.0,30.425000000000008,CLR:00,30.38171428571429,10.0,42.0,000,20.4,3.5428571428571427
2023-11-24,72793494248,30.4042105263158,30.0,32.0,0.00,BR:1 ||,0.0062499999999999,3.875,92.0,30.406666666666663,CLR:00,30.37421052631578,10.0,31.0,000,20.4,2.4473684210526314
2023-11-25,72793494248,30.382894736842097,28.0,30.0,0.00,BR:1 ||,0.0037499999999999,3.0,92.0,30.38291666666667,CLR:00,30.352894736842096,10.0,29.0,000,20.4,1.605263157894737
2023-11-26,72793494248,30.281458333333337,29.0,31.0,0.00,BR:1 ||,0.01625,5.0,92.0,30.272916666666664,OVC:08 2,30.251458333333336,9.0,30.0,000,20.4,1.0833333333333333
2023-11-27,72793494248,30.212307692307693,36.0,37.0,0.00,BR:1 ||,0.0012499999999999,4.125,96.0,30.22791666666667,VV:09 2,30.182307692307692,0.25,37.0,170,20.4,3.6346153846153846
2023-11-28,72793494248,30.18906666666667,28.0,33.0,0.00,BR:1 ||,0.00875,4.875,96.0,30.20708333333333,VV:09 2,30.159066666666664,0.25,29.0,000,20.4,2.1066666666666665
2023-11-29,72793494248,30.132368421052632,29.0,30.0,0.00,BR:1 ||,0.01125,6.0,96.0,30.129583333333333,VV:09 2,30.102368421052628,0.25,30.0,000,20.4,1.4210526315789471
2023-11-30,72793494248,29.856470588235297,36.0,39.0,0.00,-RA:02 |RA |RA,0.02625,5.5,89.0,29.882083333333338,OVC:08 110,29.82647058823529,10.0,38.0,000,20.4,2.7058823529411766
2023-12-01,72793494248,29.74048780487805,40.0,46.0,T,-RA:02 |RA |RA,0.00875,5.25,71.0,29.738333333333333,OVC:08 22,29.71048780487805,10.0,44.0,170,20.4,6.675
2023-12-02,72793494248,29.71828571428572,40.0,46.0,0.00,-RA:02 |RA |RA,-0.00375,2.875,79.0,29.74958333333333,BKN:07 32,29.688285714285712,10.0,44.0,170,24.0,7.0
2023-12-03,72793494248,29.85606060606061,37.0,43.0,0.00,-RA:02 BR:1 |RA |RA,-0.015,5.625,74.0,29.883750000000003,CLR:00,29.826060606060604,10.0,46.0,000,23.0,4.757575757575758
2023-12-04,72793494248,29.940888888888896,43.0,45.0,0.00,-RA:02 BR:1 |RA |RA,0.01375,5.75,93.0,29.959166666666665,OVC:08 38,29.91088888888888,3.0,44.0,000,21.25,3.511111111111111
2023-12-05,72793494248,29.92833333333333,48.0,50.0,0.02,-RA:02 BR:1 |RA |RA,-0.00625,3.625,93.0,29.935416666666665,OVC:08 45,29.898333333333337,3.0,49.0,000,21.25,3.4242424242424243
2023-12-06,72793494248,29.773134328358207,48.0,50.0,T,-RA:02 BR:1 |RA |RA,0.02125,5.5,93.0,29.795416666666668,BKN:07 6 OVC:08 15,29.743134328358213,4.0,49.0,000,21.25,3.029850746268657
2023-12-07,72793494248,29.8804347826087,38.0,41.0,T,-RA:02 |RA |RA,-0.03375,2.375,89.0,29.910416666666663,FEW:02 15 BKN:07 22 OVC:08 27,29.850434782608687,10.0,40.0,000,21.25,4.565217391304348
2023-12-08,72793494248,30.341000000000008,37.0,42.0,0.00,-RA:02 BR:1 |RA |RA,-0.0466666666666666,2.5,82.0,30.374090909090917,CLR:00,30.31099999999999,10.0,40.0,000,23.0,3.034482758620689
2023-12-09,72793494248,30.166140350877196,36.0,39.0,T,-RA:02 BR:1 |RA |RA,0.04,7.125,93.0,30.235416666666666,CLR:00,30.136140350877188,3.0,38.0,000,23.0,1.912280701754386
2023-12-10,72793494248,30.093333333333334,49.0,46.0,0.00,BR:1 ||,-0.0075,3.875,93.0,30.10708333333333,OVC:08 24,30.063333333333333,10.0,50.0,190,23.0,4.8125
2023-12-11,72793494248,30.20943396226415,45.0,47.0,0.00,BR:1 ||,-0.01125,3.25,86.0,30.227083333333336,OVC:08 7,30.17943396226416,9.0,46.0,350,23.0,4.754716981132075
2023-12-12,72793494248,30.210588235294125,36.0,38.0,0.00,BR:1 ||,0.00875,6.875,93.0,30.222916666666663,VV:09 2,30.18058823529412,0.25,37.0,000,23.0,1.1764705882352942
2023-12-13,72793494248,30.0775,34.0,35.0,0.00,FG:2 |FG |,0.015,5.25,93.0,30.076666666666664,CLR:00,30.0475,10.0,35.0,170,23.0,5.361111111111111
2023-12-14,72793494248,30.179333333333336,43.0,47.0,0.00,-RA:02 |RA |RA,-0.0225,3.375,86.0,30.1875,OVC:08 31,30.14933333333334,10.0,45.0,000,23.0,2.933333333333333
2023-12-15,72793494248,30.214285714285715,39.0,41.0,0.00,BR:1 ||,0.0087499999999999,4.875,93.0,30.219583333333336,CLR:00,30.184285714285718,10.0,40.0,000,23.0,3.657142857142857
2023-12-16,72793494248,30.164444444444445,34.0,35.0,0.00,BR:1 ||,-0.0024999999999999,4.625,93.0,30.183750000000003,CLR:00,30.134444444444448,10.0,35.0,000,23.0,2.977777777777778
2023-12-17,72793494248,30.144468085106386,33.0,34.0,0.00,FG:2 |FG |,0.0325,6.375,97.0,30.10416666666667,CLR:00,30.11446808510639,0.5,34.0,000,23.0,1.4680851063829787
2023-12-18,72793494248,29.7495,38.0,41.0,0.00,BR:1 ||,0.045,7.0,93.0,29.7175,OVC:08 3,29.719473684210524,5.0,40.0,000,23.0,2.425
2023-12-19,72793494248,29.614516129032253,43.0,50.0,0.00,BR:1 ||,-0.02,2.75,86.0,29.62125,CLR:00,29.58533333333333,5.0,48.0,000,23.0,3.3870967741935485
2023-12-20,72793494248,29.948181818181816,41.0,43.0,0.00,BR:1 ||,-0.025,2.0,93.0,29.93958333333333,CLR:00,29.918181818181814,5.0,43.0,000,23.0,2.03125
2023-12-21,72793494248,30.025384615384617,41.0,43.0,0.00,BR:1 ||,0.00625,3.875,93.0,30.027500000000003,VV:09 2,29.995384615384616,0.25,42.0,000,23.0,2.4615384615384617
2023-12-22,72793494248,30.02436363636364,39.0,43.0,T,-RA:02 BR:1 |RA |RA,-0.0225,4.0,89.0,30.05,OVC:08 2,29.994363636363644,10.0,41.0,000,23.0,3.2181818181818183
2023-12-23,72793494248,30.277209302325584,31.0,33.0,0.00,BR:1 ||,-0.0024999999999999,4.0,92.0,30.31375,CLR:00,30.24720930232559,10.0,32.0,000,23.0,1.7906976744186047
2023-12-24,72793494248,30.14,32.0,33.0,0.00,FG:2 |FG |,-0.0025,3.5,96.0,30.1575,VV:09 2,30.11,10.0,33.0,000,23.0,3.40625
2023-12-25,72793494248,30.03566666666667,38.0,45.0,T,-RA:02 |RA |RA,0.03375,6.375,77.0,30.042916666666667,CLR:00,30.00551724137931,10.0,42.0,VRB,23.0,7.285714285714286
2023-12-26,72793494248,30.06074074074074,41.0,45.0,0.00,-RA:02 |RA |RA,0.0025,4.375,89.0,30.074583333333333,CLR:00,30.03074074074074,10.0,45.0,130,23.5,4.814814814814815
2023-12-27,72793494248,29.80461538461539,34.0,56.0,0.00,-RA:02 |RA |RA,-0.0012499999999999,4.5,42.0,29.82166666666667,OVC:08 60,29.774615384615384,10.0,46.0,VRB,22.0,7.24
2023-12-28,72793494248,30.06375,39.0,49.0,0.00,-RA:02 |RA |RA,-0.0175,4.25,57.0,30.077500000000004,OVC:08 100,30.03375,10.0,49.0,000,20.0,3.4347826086956523
2023-12-29,72793494248,29.826666666666664,37.0,63.0,0.00,-RA:02 BR:1 |RA |RA,0.02625,5.375,38.0,29.840000000000003,CLR:00,29.796666666666667,10.0,50.0,VRB,22.0,5.571428571428571
2023-12-30,72793494248,29.97558823529412,48.0,51.0,T,-RA:02 BR:1 |RA |RA,-0.0325,1.875,86.0,29.98,OVC:08 55,29.94558823529412,10.0,48.0,180,19.33333333333333,3.823529411764706
2023-12-31,72793494248,30.17375,40.0,42.0,0.00,BR:1 ||,-0.015,2.625,93.0,30.19666666666667,CLR:00,30.134782608695648,10.0,41.0,000,19.33333333333333,2.0625
2024-01-01,72793494248,30.212799999999994,35.0,36.0,0.00,BR:1 ||,0.0042857142857142,4.0,93.0,30.20958333333333,VV:09 2,30.182799999999997,0.25,36.0,000,19.33333333333333,0.78
2024-01-02,72793494248,29.99147058823529,36.0,38.0,0.00,BR:1 ||,0.03,5.5,93.0,29.975833333333327,OVC:08 2,29.961470588235297,10.0,38.0,000,19.33333333333333,2.147058823529412
2024-01-03,72793494248,30.024249999999995,43.0,48.0,T,-RA:02 |RA |RA,-0.0212499999999999,2.0,89.0,30.019166666666667,BKN:07 25 BKN:07 30 OVC:08 42,29.99425,10.0,46.0,000,19.33333333333333,3.95
2024-01-04,72793494248,30.15,45.0,47.0,0.00,BR:1 ||,-0.015,2.25,93.0,30.16708333333333,OVC:08 8,30.121176470588235,10.0,46.0,000,19.33333333333333,1.7735849056603774
2024-01-05,72793494248,30.18702702702703,38.0,46.0,0.00,-RA:02 |RA |RA,0.0424999999999999,4.625,80.0,30.17166666666667,OVC:08 34,30.157027027027027,10.0,44.0,170,19.33333333333333,7.416666666666667
2024-01-06,72793494248,29.79574468085108,38.0,39.0,0.00,-RA:02 |RA |RA,0.0042857142857142,3.571428571428572,89.0,29.803333333333335,OVC:08 31,29.76574468085108,10.0,41.0,000,18.0,3.106382978723404
2024-01-07,72793494248,30.057954545454557,37.0,39.0,0.00,-RA:02 BR:1 |RA |RA,-0.02875,2.75,93.0,30.079166666666666,BKN:07 26 OVC:08 37,30.02795454545453,10.0,38.0,000,24.0,1.25
2024-01-08,72793494248,29.9365306122449,36.0,39.0,T,-RA:02 |RA |RA,0.0699999999999999,7.142857142857143,93.0,29.9625,BKN:07 12 OVC:08 17,29.9065306122449,10.0,38.0,160,24.0,5.224489795918367
2024-01-09,72793494248,29.618936170212763,38.0,46.0,0.00,-RA:02 |RA |RA,0.0124999999999999,4.625,73.0,29.63,SCT:04 25,29.58893617021276,10.0,42.0,180,27.186046511627907,13.23404255319149
2024-01-10,72793494248,29.72441860465116,35.0,38.0,0.00,BR:1 ||,-0.0325,1.75,89.0,29.72125,OVC:08 14,29.69441860465116,10.0,37.0,150,23.142857142857142,4.744186046511628
2024-01-11,72793494248,29.8325,33.0,39.0,0.00,-SN:03 |SN |,-0.0057142857142857,3.4285714285714284,79.0,29.84958333333334,BKN:07 20,29.802499999999995,10.0,37.0,340,23.142857142857142,9.77777777777778
2024-01-12,72793494248,30.217916666666667,5.0,22.0,0.00,-FZ:8 RA:02 BR:1 |FZRA |,-0.04125,3.0,57.0,30.23125,OVC:08 65,30.187916666666663,10.0,18.0,360,21.5,9.708333333333334
2024-01-13,72793494248,29.98125,2.0,17.0,0.00,-FZ:8 RA:02 BR:1 |FZRA |,0.0285714285714285,5.285714285714286,42.0,29.992916666666662,CLR:00,29.95125,10.0,14.0,VRB,23.2,2.9166666666666665
2024-01-14,72793494248,30.21695652173913,12.0,19.0,0.00,-FZ:8 RA:02 BR:1 |FZRA |,-0.0542857142857142,2.0,49.0,30.229565217391308,CLR:00,30.186956521739127,10.0,16.0,000,23.2,1.565217391304348
2024-01-15,72793494248,30.35833333333333,8.0,24.0,0.00,-FZ:8 RA:02 BR:1 |FZRA |,0.0075,4.625,37.0,30.37041666666667,CLR:00,30.328333333333337,10.0,24.0,000,23.2,2.5
2024-01-16,72793494248,29.885,28.0,33.0,0.00,-FZ:8 RA:02 BR:1 |FZRA |,0.07,7.125,48.0,29.95958333333333,CLR:00,29.855,10.0,31.0,000,23.2,1.375
2024-01-17,72793494248,29.60471698113208,34.0,34.0,T,-RA:02 BR:1 |RA |RA,-0.0374999999999999,4.625,93.0,29.671666666666663,OVC:08 6,29.57471698113208,10.0,35.0,000,23.2,3.1132075471698117
2024-01-18,72793494248,30.07677419354839,34.0,37.0,T,-RA:02 |RA |RA,-0.0142857142857142,3.4285714285714284,93.0,30.100833333333338,OVC:08 4,30.046774193548387,10.0,35.0,000,23.2,3.2
2024-01-19,72793494248,29.902083333333334,33.0,40.0,0.00,-RA:02 |RA |RA,0.0375,6.5,73.0,29.91416666666667,CLR:00,29.872083333333336,10.0,37.0,000,17.0,2.875
2024-01-20,72793494248,29.58451612903226,37.0,37.0,0.00,BR:1 ||,0.0325,5.875,89.0,29.58791666666666,CLR:00,29.55451612903227,10.0,37.0,000,17.0,3.129032258064516
2024-01-21,72793494248,29.499166666666667,42.0,44.0,T,-RA:02 |RA |RA,0.0028571428571428,5.285714285714286,83.0,29.5125,OVC:08 55,29.469166666666663,10.0,45.0,VRB,17.0,3.4166666666666665
2024-01-22,72793494248,29.566764705882356,43.0,47.0,T,-RA:02 BR:1 |RA |RA,-0.02625,3.125,89.0,29.57708333333333,OVC:08 60,29.53676470588235,10.0,48.0,160,17.0,4.0588235294117645
2024-01-23,72793494248,29.874375,44.0,47.0,0.00,-RA:02 BR:1 |RA |RA,-0.0225,2.5,93.0,29.896666666666665,BKN:07 14 OVC:08 22,29.844375,10.0,46.0,160,20.2,4.125
2024-01-24,72793494248,29.79038461538461,42.0,44.0,T,-RA:02 |RA |RA,0.0171428571428571,4.857142857142857,93.0,29.79875,CLR:00,29.76038461538462,10.0,43.0,000,20.2,3.3461538461538463
2024-01-25,72793494248,30.062083333333334,46.0,44.0,T,-RA:02 |RA |RA,-0.04,2.142857142857143,83.0,30.07,OVC:08 36,30.032083333333333,10.0,44.0,000,20.2,3.7916666666666665
2024-01-26,72793494248,30.088461538461544,42.0,49.0,0.00,-RA:02 |RA |RA,0.0175,5.75,90.0,30.105000000000004,CLR:00,30.058461538461536,10.0,48.0,000,20.2,3.4615384615384617
2024-01-27,72793494248,30.044210526315783,50.0,54.0,T,-RA:02 BR:1 |RA |RA,0.00625,4.625,93.0,30.05166666666665,SCT:04 8 BKN:07 13 OVC:08 20,30.01421052631579,10.0,51.0,160,20.2,5.473684210526316
2024-01-28,72793494248,30.08975,52.0,59.0,0.00,BR:1 ||,0.0012499999999999,4.5,90.0,30.09583333333333,FEW:02 19 OVC:08 28,30.05975,10.0,52.0,000,20.2,2.8
2024-01-29,72793494248,29.99903225806452,51.0,50.0,0.00,BR:1 ||,0.0087499999999999,4.75,100.0,29.99291666666667,CLR:00,29.96903225806452,10.0,54.0,000,20.2,2.6451612903225805
2024-01-30,72793494248,29.83833333333333,49.0,52.0,0.00,-RA:02 |RA |RA,0.05,5.75,89.0,29.852083333333336,OVC:08 100,29.808333333333334,10.0,50.0,000,20.2,3.75
2024-01-31,72793494248,29.4630303030303,50.0,50.0,T,-RA:02 |RA |RA,0.0175,6.625,96.0,29.48583333333333,OVC:08 80,29.433030303030304,10.0,50.0,000,20.2,3.939393939393939
2024-02-01,72793494248,29.48958333333333,49.0,50.0,0.00,-RA:02 |RA |RA,-0.01375,3.625,96.0,29.50208333333333,CLR:00,29.45958333333333,10.0,49.0,000,19.0,2.5
